Time,Variable,Municipality,Value
2007,HWI,Ydre,3.5492517876951504
2007,HWI,Kinda,4.143724827968756
2007,HWI,Boxholm,3.465051755804877
2007,HWI,Åtvidaberg,4.33383827172783
2007,HWI,Finspång,3.372926251802161
2007,HWI,Valdemarsvik,4.227450122405463
2007,HWI,Linköping,3.8964801054110048
2007,HWI,Norrköping,3.855775755375469
2007,HWI,Söderköping,4.153985023503937
2007,HWI,Motala,3.2825203026101746
2007,HWI,Vadstena,3.0879471988890512
2007,HWI,Mjölby,3.443191475316913
2007,HWI,Aneby,2.9504751901400477
2007,HWI,Gnosjö,2.6985316559830195
2007,HWI,Mullsjö,3.1116822030078817
2007,HWI,Habo,3.0964224329748764
2007,HWI,Gislaved,2.682692498143794
2007,HWI,Vaggeryd,2.694765919301522
2007,HWI,Jönköping,2.871071903306197
2007,HWI,Nässjö,2.688681256235439
2007,HWI,Värnamo,2.6292700140137044
2007,HWI,Sävsjö,2.572306145094129
2007,HWI,Vetlanda,3.1629700464839154
2007,HWI,Eksjö,3.3140698944296667
2007,HWI,Tranås,3.0699926521690974
2007,HWI,Uppvidinge,3.337810153664995
2007,HWI,Lessebo,3.05760060184069
2007,HWI,Tingsryd,2.6896591228903652
2007,HWI,Alvesta,2.689066552381184
2007,HWI,Älmhult,2.771061906173979
2007,HWI,Markaryd,2.8350329540554466
2007,HWI,Växjö,2.815408091118215
2007,HWI,Ljungby,2.7386720521689845
2007,HWI,Högsby,3.8497672096962043
2007,HWI,Torsås,2.13507620357491
2007,HWI,Mörbylånga,2.6780682568157674
2007,HWI,Hultsfred,4.013366169158059
2007,HWI,Mönsterås,4.034708984272842
2007,HWI,Emmaboda,2.746736147315094
2007,HWI,Kalmar,2.978778006993443
2007,HWI,Nybro,3.3161355098287695
2007,HWI,Oskarshamn,4.401451667067747
2007,HWI,Västervik,4.412880952814093
2007,HWI,Vimmerby,4.209741430370236
2007,HWI,Borgholm,3.60681684850788
2007,HWI,Gotland,3.288167095387721
2007,HWI,Olofström,2.6933068855857463
2007,HWI,Karlskrona,2.037733954782298
2007,HWI,Ronneby,2.2374800643966033
2007,HWI,Karlshamn,2.4127613835224966
2007,HWI,Sölvesborg,2.4372691915732623
2007,HWI,Svalöv,3.2790123315166984
2007,HWI,Staffanstorp,2.254869877974042
2007,HWI,Burlöv,2.287523228974957
2007,HWI,Vellinge,2.046561254589639
2007,HWI,Östra Göinge,2.7377936975163286
2007,HWI,Örkelljunga,3.2794803138182558
2007,HWI,Bjuv,3.6932759875117886
2007,HWI,Kävlinge,2.823756659290248
2007,HWI,Lomma,2.462822107034002
2007,HWI,Svedala,2.159080407384792
2007,HWI,Skurup,2.281048683169996
2007,HWI,Sjöbo,2.334944115930267
2007,HWI,Hörby,2.403431151535726
2007,HWI,Höör,2.4785968481140284
2007,HWI,Tomelilla,2.363694872237481
2007,HWI,Bromölla,2.532680286424624
2007,HWI,Osby,2.789300419209511
2007,HWI,Perstorp,3.009191096821902
2007,HWI,Klippan,3.1764261147106834
2007,HWI,Åstorp,3.770734310809504
2007,HWI,Båstad,
2007,HWI,Malmö,2.286029279383682
2007,HWI,Lund,2.3354296205701752
2007,HWI,Landskrona,3.4930333318676903
2007,HWI,Helsingborg,3.776796427113427
2007,HWI,Höganäs,3.7449564394514523
2007,HWI,Eslöv,2.4659723759476853
2007,HWI,Ystad,2.327821385480438
2007,HWI,Trelleborg,2.120450619761974
2007,HWI,Kristianstad,2.5354895652025764
2007,HWI,Simrishamn,2.3967334866945995
2007,HWI,Ängelholm,3.694077686830791
2007,HWI,Hässleholm,2.6495929851975397
2007,HWI,Hylte,2.8906015453050333
2007,HWI,Halmstad,3.212545851848704
2007,HWI,Laholm,3.2881420243045683
2007,HWI,Falkenberg,3.0449932790867233
2007,HWI,Varberg,3.0405492136139327
2007,HWI,Kungsbacka,2.650636160666036
2007,HWI,Härryda,2.331477395762291
2007,HWI,Partille,2.2540361645115863
2007,HWI,Öckerö,
2007,HWI,Stenungsund,2.182032120646323
2007,HWI,Tjörn,2.330899456250077
2007,HWI,Orust,2.1965292730253405
2007,HWI,Sotenäs,1.5743115476637672
2007,HWI,Munkedal,1.8794338258338656
2007,HWI,Tanum,1.5685925377328023
2007,HWI,Dals-Ed,2.2635467244580236
2007,HWI,Färgelanda,2.461680734829128
2007,HWI,Ale,2.444494836207257
2007,HWI,Lerum,2.5919734955157376
2007,HWI,Vårgårda,2.93178433656635
2007,HWI,Bollebygd,2.6416026007570492
2007,HWI,Grästorp,2.991866008768188
2007,HWI,Essunga,3.0321214729131825
2007,HWI,Karlsborg,2.841024125141058
2007,HWI,Gullspång,2.2818374732939963
2007,HWI,Tranemo,2.6870905613683442
2007,HWI,Bengtsfors,2.5281766670634105
2007,HWI,Mellerud,2.940119691108054
2007,HWI,Lilla Edet,2.5802970801588265
2007,HWI,Mark,2.5708193174401215
2007,HWI,Svenljunga,2.5867759084077826
2007,HWI,Herrljunga,3.0368459692780694
2007,HWI,Vara,3.1031153180620703
2007,HWI,Götene,2.914630631726597
2007,HWI,Tibro,2.8795989943798617
2007,HWI,Töreboda,2.675302191180418
2007,HWI,Göteborg,2.2517357202298003
2007,HWI,Mölndal,2.4699897052147617
2007,HWI,Kungälv,2.1594280942612505
2007,HWI,Lysekil,1.8696152770602974
2007,HWI,Uddevalla,2.281847640664166
2007,HWI,Strömstad,1.4961030545408933
2007,HWI,Vänersborg,2.900258542157557
2007,HWI,Trollhättan,2.800303063769317
2007,HWI,Alingsås,2.8342334987308977
2007,HWI,Borås,2.6704962957676166
2007,HWI,Ulricehamn,2.9529730215060623
2007,HWI,Åmål,2.9667617862916855
2007,HWI,Mariestad,2.6398816735901542
2007,HWI,Lidköping,3.004330795450641
2007,HWI,Skara,3.1455768119073295
2007,HWI,Skövde,3.0229014142363724
2007,HWI,Hjo,3.1152478513407282
2007,HWI,Tidaholm,3.196039288373452
2007,HWI,Falköping,3.181014625523644
2007,HWI,Kil,2.440239653690183
2007,HWI,Eda,2.4541748163649757
2007,HWI,Torsby,2.683270149182698
2007,HWI,Storfors,1.448484733567404
2007,HWI,Hammarö,2.3451975943563568
2007,HWI,Munkfors,2.3071799885057587
2007,HWI,Forshaga,2.2669113269555785
2007,HWI,Grums,2.679242140038736
2007,HWI,Årjäng,2.4067911222344587
2007,HWI,Sunne,2.7000058263437365
2007,HWI,Karlstad,2.0915678022926554
2007,HWI,Kristinehamn,1.7686741883199661
2007,HWI,Filipstad,1.6188463946563203
2007,HWI,Hagfors,2.235506431343572
2007,HWI,Arvika,2.53498473136645
2007,HWI,Säffle,2.9013061238985958
2007,HWI,Lekeberg,3.053602752648963
2007,HWI,Laxå,2.677214281955186
2007,HWI,Hallsberg,2.7332150681164835
2007,HWI,Degerfors,2.018503151039159
2007,HWI,Hällefors,1.673836456550983
2007,HWI,Ljusnarsberg,2.3259855598298125
2007,HWI,Örebro,2.677109451309661
2007,HWI,Kumla,2.7858306288190384
2007,HWI,Askersund,3.00480751516261
2007,HWI,Karlskoga,1.9574009103937802
2007,HWI,Nora,2.4049464876986524
2007,HWI,Lindesberg,2.1782166576703896
2007,HWI,Skinnskatteberg,2.342458071348626
2007,HWI,Surahammar,2.728704689859348
2007,HWI,Kungsör,2.7558525453497436
2007,HWI,Hallstahammar,2.7234819884161947
2007,HWI,Norberg,2.7931754506152005
2007,HWI,Västerås,2.8354234450207993
2007,HWI,Sala,2.9678794015131307
2007,HWI,Fagersta,2.6012955187666504
2007,HWI,Köping,2.50162171702916
2007,HWI,Arboga,2.532066389907184
2007,HWI,Vansbro,2.3040504516832736
2007,HWI,Malung,2.3404467732930962
2007,HWI,Gagnef,2.8865805203377355
2007,HWI,Leksand,2.858688417685044
2007,HWI,Rättvik,3.30699797575044
2007,HWI,Orsa,3.302018459513074
2007,HWI,Älvdalen,2.369885633604346
2007,HWI,Smedjebacken,2.614971673388725
2007,HWI,Mora,3.0084256438398587
2007,HWI,Falun,3.0662942575565646
2007,HWI,Borlänge,3.195995567716974
2007,HWI,Säter,2.978362888365125
2007,HWI,Hedemora,3.0025554850381746
2007,HWI,Avesta,3.095947947011218
2007,HWI,Ludvika,2.5693533133000637
2007,HWI,Ockelbo,3.5554528566873205
2007,HWI,Hofors,3.2743761393466926
2007,HWI,Ovanåker,3.2774244786372773
2007,HWI,Nordanstig,3.456543709024539
2007,HWI,Ljusdal,3.405572077361367
2007,HWI,Gävle,3.414349200727651
2007,HWI,Sandviken,3.2924911565127903
2007,HWI,Söderhamn,3.705363721459447
2007,HWI,Bollnäs,3.4163748163558085
2007,HWI,Hudiksvall,3.4645601413918183
2007,HWI,Ånge,3.4778686489868145
2007,HWI,Timrå,2.841398349749575
2007,HWI,Härnösand,2.382187327563412
2007,HWI,Sundsvall,3.30328984379893
2007,HWI,Kramfors,2.122487127407271
2007,HWI,Sollefteå,2.428179786511723
2007,HWI,Örnsköldsvik,1.9542415000531739
2007,HWI,Ragunda,3.03904345148091
2007,HWI,Bräcke,3.3287537027563046
2007,HWI,Krokom,2.1100063633143544
2007,HWI,Strömsund,1.9501133842515277
2007,HWI,Åre,2.4550819253177067
2007,HWI,Berg,2.962781274184477
2007,HWI,Härjedalen,3.114059873233427
2007,HWI,Östersund,2.409476016953936
2007,HWI,Nordmaling,2.2273611714862063
2007,HWI,Bjurholm,2.213088576373561
2007,HWI,Vindeln,2.1002273465762507
2007,HWI,Robertsfors,2.987196483714774
2007,HWI,Norsjö,1.9128775396318862
2007,HWI,Malå,2.276141953366458
2007,HWI,Storuman,1.8976809040836884
2007,HWI,Sorsele,1.8013359965531013
2007,HWI,Dorotea,1.6071653983686944
2007,HWI,Vännäs,2.941346224595005
2007,HWI,Vilhelmina,1.6535358546151309
2007,HWI,Åsele,2.1188959846023168
2007,HWI,Umeå,2.845072916254529
2007,HWI,Lycksele,2.51329356193609
2007,HWI,Skellefteå,2.2805268678544355
2007,HWI,Arvidsjaur,2.0449146676571393
2007,HWI,Arjeplog,1.9458065250012608
2007,HWI,Jokkmokk,2.8761945280282895
2007,HWI,Överkalix,2.41649937785246
2007,HWI,Kalix,1.0571627605444802
2007,HWI,Övertorneå,1.9351941507598331
2007,HWI,Pajala,2.946116476676608
2007,HWI,Gällivare,3.1926660282213994
2007,HWI,Älvsbyn,2.1609012985464124
2007,HWI,Luleå,1.4105703573526676
2007,HWI,Piteå,2.086287887366608
2007,HWI,Boden,1.9417067487084791
2007,HWI,Haparanda,0.7245755145266486
2007,HWI,Kiruna,3.378347461299391
2008,HWI,Upplands Väsby,1.6463958287586018
2008,HWI,Vallentuna,1.6733525058639145
2008,HWI,Österåker,1.4886398741320166
2008,HWI,Värmdö,1.3720798790852564
2008,HWI,Järfälla,1.480150861146672
2008,HWI,Ekerö,1.3209291589797292
2008,HWI,Huddinge,1.230730971845185
2008,HWI,Botkyrka,0.9496769444684874
2008,HWI,Salem,1.0503787101888666
2008,HWI,Haninge,1.0953534602313242
2008,HWI,Tyresö,1.250892574200107
2008,HWI,Upplands-Bro,1.6787227093592254
2008,HWI,Nykvarn,0.8347356351209511
2008,HWI,Täby,1.52593144576606
2008,HWI,Danderyd,1.4788239975329838
2008,HWI,Sollentuna,1.539118877952698
2008,HWI,Stockholm,1.3758882837042055
2008,HWI,Södertälje,0.6595558873827907
2008,HWI,Nacka,1.3039959938778312
2008,HWI,Sundbyberg,1.49492183513359
2008,HWI,Solna,1.4645969049499599
2008,HWI,Lidingö,1.4342719747663297
2008,HWI,Vaxholm,1.4765857366946875
2008,HWI,Norrtälje,1.9816614184242627
2008,HWI,Sigtuna,1.96337512483316
2008,HWI,Nynäshamn,0.6747406807344277
2008,HWI,Håbo,1.9962359651614794
2008,HWI,Älvkarleby,2.4549751575183567
2008,HWI,Knivsta,2.167013989479129
2008,HWI,Heby,2.0025899793882256
2008,HWI,Tierp,2.7246474520847466
2008,HWI,Uppsala,2.3720414333315687
2008,HWI,Enköping,1.8371889823461154
2008,HWI,Östhammar,2.8430038354551095
2008,HWI,Vingåker,1.6728514045939047
2008,HWI,Gnesta,0.5529988635909081
2008,HWI,Nyköping,0.621315572133278
2008,HWI,Oxelösund,0.2888959443124142
2008,HWI,Flen,1.1052507822252566
2008,HWI,Katrineholm,1.5056286854761365
2008,HWI,Eskilstuna,1.5560215228268681
2008,HWI,Strängnäs,1.221576051163012
2008,HWI,Trosa,0.33427671188261265
2008,HWI,Ödeshög,2.3193569091777446
2008,HWI,Ydre,1.8031853597673118
2008,HWI,Kinda,1.8823649392676693
2008,HWI,Boxholm,2.359211082460416
2008,HWI,Åtvidaberg,1.6718083203966363
2008,HWI,Finspång,1.9669216351504701
2008,HWI,Valdemarsvik,0.7978502475258308
2008,HWI,Linköping,2.3603189289063815
2008,HWI,Norrköping,1.4817886370467424
2008,HWI,Söderköping,1.2430541094773793
2008,HWI,Motala,2.228126793096236
2008,HWI,Vadstena,2.334938569653882
2008,HWI,Mjölby,2.5231284623262367
2008,HWI,Aneby,2.0825037105742332
2008,HWI,Gnosjö,1.0331634999656218
2008,HWI,Mullsjö,1.4610490213962852
2008,HWI,Habo,1.5970094257048544
2008,HWI,Gislaved,1.0332072642111665
2008,HWI,Vaggeryd,1.4368131433286304
2008,HWI,Jönköping,1.7415539563555897
2008,HWI,Nässjö,1.6873767309378545
2008,HWI,Värnamo,1.1418327183528978
2008,HWI,Sävsjö,1.3138081494168983
2008,HWI,Vetlanda,1.1742273701698753
2008,HWI,Eksjö,1.3624010318536965
2008,HWI,Tranås,2.2251761574902984
2008,HWI,Uppvidinge,1.217418509346157
2008,HWI,Lessebo,1.204443479540326
2008,HWI,Tingsryd,1.0157148377145735
2008,HWI,Alvesta,1.1681026271161468
2008,HWI,Älmhult,1.1157747161465301
2008,HWI,Markaryd,1.24674756625163
2008,HWI,Växjö,1.2240773067674027
2008,HWI,Ljungby,1.1699929556736341
2008,HWI,Högsby,1.0474078739816877
2008,HWI,Torsås,0.8242430909092516
2008,HWI,Mörbylånga,0.8665479315476449
2008,HWI,Hultsfred,1.0975328155465731
2008,HWI,Mönsterås,0.8404054081274971
2008,HWI,Emmaboda,1.0259627301172556
2008,HWI,Kalmar,0.7822816967785
2008,HWI,Nybro,0.9925345981498215
2008,HWI,Oskarshamn,0.848797206010587
2008,HWI,Västervik,0.9410959209075801
2008,HWI,Vimmerby,1.3051826315582098
2008,HWI,Borgholm,0.635995190091377
2008,HWI,Gotland,1.7275709476123304
2008,HWI,Olofström,0.9926755910113757
2008,HWI,Karlskrona,0.8609007988930114
2008,HWI,Ronneby,0.8710403870719821
2008,HWI,Karlshamn,0.9328054557463393
2008,HWI,Sölvesborg,0.991931926940939
2008,HWI,Svalöv,1.7921524438819116
2008,HWI,Staffanstorp,1.9094032528060658
2008,HWI,Burlöv,1.8910482798794859
2008,HWI,Vellinge,1.8392794895687163
2008,HWI,Östra Göinge,1.1439844013961407
2008,HWI,Örkelljunga,1.4826075037308724
2008,HWI,Bjuv,1.769963838192565
2008,HWI,Kävlinge,1.879153571076944
2008,HWI,Lomma,1.9095499877133133
2008,HWI,Svedala,1.884231108776326
2008,HWI,Skurup,1.758503279097573
2008,HWI,Sjöbo,1.6159223623191532
2008,HWI,Hörby,1.6040045730950414
2008,HWI,Höör,1.6536540605869299
2008,HWI,Tomelilla,1.3525710770507486
2008,HWI,Bromölla,1.0416762535438995
2008,HWI,Osby,1.096374353468011
2008,HWI,Perstorp,1.5783615969588967
2008,HWI,Klippan,1.6620385884279254
2008,HWI,Åstorp,1.6977313483317147
2008,HWI,Båstad,
2008,HWI,Malmö,1.8868409184793962
2008,HWI,Lund,1.8875869711863753
2008,HWI,Landskrona,1.8143226327297595
2008,HWI,Helsingborg,1.759387037261143
2008,HWI,Höganäs,1.6986981299532287
2008,HWI,Eslöv,1.8324939261856799
2008,HWI,Ystad,1.4425494366924405
2008,HWI,Trelleborg,1.8531576302377317
2008,HWI,Kristianstad,1.2843273942163071
2008,HWI,Simrishamn,1.1739692455613198
2008,HWI,Ängelholm,1.6027014005196687
2008,HWI,Hässleholm,1.386049893704159
2008,HWI,Hylte,1.116861425469436
2008,HWI,Halmstad,1.223046984082706
2008,HWI,Laholm,1.3449692893985106
2008,HWI,Falkenberg,1.1437635763592018
2008,HWI,Varberg,1.239873317162495
2008,HWI,Kungsbacka,1.1968486799270128
2008,HWI,Härryda,1.0624717827174317
2008,HWI,Partille,1.127542303742035
2008,HWI,Öckerö,
2008,HWI,Stenungsund,0.966666563808427
2008,HWI,Tjörn,1.1447671737370717
2008,HWI,Orust,0.9406979133257589
2008,HWI,Sotenäs,0.9033308594471472
2008,HWI,Munkedal,0.6443600953786928
2008,HWI,Tanum,0.672687642748569
2008,HWI,Dals-Ed,0.5686445051512451
2008,HWI,Färgelanda,0.5163031390605372
2008,HWI,Ale,0.9622323108283537
2008,HWI,Lerum,0.9762056963220653
2008,HWI,Vårgårda,1.0024674086892267
2008,HWI,Bollebygd,1.0160909522866808
2008,HWI,Grästorp,0.8694947503617548
2008,HWI,Essunga,0.9862788626381117
2008,HWI,Karlsborg,1.5234839235782847
2008,HWI,Gullspång,1.149543351906484
2008,HWI,Tranemo,0.8996032195623906
2008,HWI,Bengtsfors,0.5573357975424598
2008,HWI,Mellerud,0.5489025470392572
2008,HWI,Lilla Edet,0.7516313213084318
2008,HWI,Mark,1.0402930173105487
2008,HWI,Svenljunga,0.8976343479599782
2008,HWI,Herrljunga,1.2116313049901706
2008,HWI,Vara,1.355021354995241
2008,HWI,Götene,1.6505239749459817
2008,HWI,Tibro,1.4753686050844799
2008,HWI,Töreboda,1.3474214191960125
2008,HWI,Göteborg,1.18071897161097
2008,HWI,Mölndal,1.2153790193562
2008,HWI,Kungälv,1.0568536303316665
2008,HWI,Lysekil,0.8428350094112634
2008,HWI,Uddevalla,0.697776432704664
2008,HWI,Strömstad,0.6317253557931324
2008,HWI,Vänersborg,0.5974932942021662
2008,HWI,Trollhättan,0.7168794052039548
2008,HWI,Alingsås,0.9215130018115675
2008,HWI,Borås,0.9848877773888584
2008,HWI,Ulricehamn,1.1671127811542443
2008,HWI,Åmål,0.49772212156723206
2008,HWI,Mariestad,1.3947629207450154
2008,HWI,Lidköping,1.2670437066644136
2008,HWI,Skara,1.727662353610312
2008,HWI,Skövde,1.581417469016014
2008,HWI,Hjo,1.6621354859965705
2008,HWI,Tidaholm,1.6347336743098988
2008,HWI,Falköping,1.5697052890764744
2008,HWI,Kil,0.6112143371498326
2008,HWI,Eda,0.5426821038816131
2008,HWI,Torsby,0.2809307930740272
2008,HWI,Storfors,0.5351270548786178
2008,HWI,Hammarö,1.0215048072016342
2008,HWI,Munkfors,0.47566635046200795
2008,HWI,Forshaga,0.6021699485268605
2008,HWI,Grums,0.5592197292155656
2008,HWI,Årjäng,0.5446211592237895
2008,HWI,Sunne,0.4235036761305058
2008,HWI,Karlstad,0.7176260674594593
2008,HWI,Kristinehamn,0.8115216354006599
2008,HWI,Filipstad,0.3331025206656728
2008,HWI,Hagfors,0.28894835276938013
2008,HWI,Arvika,0.48515129876026003
2008,HWI,Säffle,0.6598060163965354
2008,HWI,Lekeberg,1.093416822554634
2008,HWI,Laxå,1.2451324616345232
2008,HWI,Hallsberg,1.7355220314080058
2008,HWI,Degerfors,0.9035193090467475
2008,HWI,Hällefors,0.27840358040277785
2008,HWI,Ljusnarsberg,0.0853583904042551
2008,HWI,Örebro,1.2402683065681517
2008,HWI,Kumla,1.4893065000567376
2008,HWI,Askersund,1.6417168872476116
2008,HWI,Karlskoga,0.5744030698280828
2008,HWI,Nora,0.4312164326364756
2008,HWI,Lindesberg,0.41635661110446837
2008,HWI,Skinnskatteberg,0.699318373905233
2008,HWI,Surahammar,1.2860320530727238
2008,HWI,Kungsör,1.4976132979431591
2008,HWI,Hallstahammar,1.4931299054740226
2008,HWI,Norberg,0.7853417470453028
2008,HWI,Västerås,1.6301823053263336
2008,HWI,Sala,1.52319913801954
2008,HWI,Fagersta,0.7923730141229848
2008,HWI,Köping,1.0608554786279698
2008,HWI,Arboga,1.2494623997852006
2008,HWI,Vansbro,-0.08832267384961352
2008,HWI,Malung,0.22035395115895537
2008,HWI,Gagnef,-0.33466497323221267
2008,HWI,Leksand,-0.3191203396142235
2008,HWI,Rättvik,-0.09605721065710829
2008,HWI,Orsa,0.0055376073954872965
2008,HWI,Älvdalen,0.32699933140120196
2008,HWI,Smedjebacken,0.2341451963723279
2008,HWI,Mora,-0.0021301723935577355
2008,HWI,Falun,-0.006636573953110851
2008,HWI,Borlänge,-0.20403011967976029
2008,HWI,Säter,0.08591549637744239
2008,HWI,Hedemora,0.46309589342767665
2008,HWI,Avesta,1.1219227241622902
2008,HWI,Ludvika,-0.08393346738061419
2008,HWI,Ockelbo,0.8300026152016455
2008,HWI,Hofors,0.901035629591477
2008,HWI,Ovanåker,0.0343617369140267
2008,HWI,Nordanstig,0.3321073447201415
2008,HWI,Ljusdal,0.25571079366761995
2008,HWI,Gävle,1.8903756413101669
2008,HWI,Sandviken,1.233741689787646
2008,HWI,Söderhamn,0.7862737533694223
2008,HWI,Bollnäs,0.17535609133295094
2008,HWI,Hudiksvall,0.2906896858860895
2008,HWI,Ånge,0.5080685712288215
2008,HWI,Timrå,0.43398708489577675
2008,HWI,Härnösand,0.28930866137123373
2008,HWI,Sundsvall,0.5590807889629177
2008,HWI,Kramfors,0.3777311825334252
2008,HWI,Sollefteå,1.1985862096873885
2008,HWI,Örnsköldsvik,0.41030498415660954
2008,HWI,Ragunda,1.290203390796577
2008,HWI,Bräcke,0.7691986246785444
2008,HWI,Krokom,1.9307270483169194
2008,HWI,Strömsund,1.6991460208949185
2008,HWI,Åre,0.7881130497661619
2008,HWI,Berg,0.5664663625355338
2008,HWI,Härjedalen,0.3283480775400671
2008,HWI,Östersund,1.480290257660658
2008,HWI,Nordmaling,-0.4283005172110672
2008,HWI,Bjurholm,-0.06537787982929867
2008,HWI,Vindeln,-0.26522073415209285
2008,HWI,Robertsfors,-0.38789608845029905
2008,HWI,Norsjö,0.34325905763368925
2008,HWI,Malå,1.151296845259413
2008,HWI,Storuman,1.7747352012433235
2008,HWI,Sorsele,1.7488318931394615
2008,HWI,Dorotea,1.8815420183755027
2008,HWI,Vännäs,-0.5011583359687665
2008,HWI,Vilhelmina,1.7612369251000433
2008,HWI,Åsele,0.9536731392824962
2008,HWI,Umeå,-0.4757942338402404
2008,HWI,Lycksele,0.4615795509541249
2008,HWI,Skellefteå,-0.062456768680766474
2008,HWI,Arvidsjaur,1.303975546182979
2008,HWI,Arjeplog,1.6853506693612772
2008,HWI,Jokkmokk,1.0876471419368854
2008,HWI,Överkalix,-0.09010064612361411
2008,HWI,Kalix,0.3125262795771559
2008,HWI,Övertorneå,0.08872776458282149
2008,HWI,Pajala,-0.38149036799064373
2008,HWI,Gällivare,0.328819461344948
2008,HWI,Älvsbyn,0.8448465010362894
2008,HWI,Luleå,-0.08092667459720307
2008,HWI,Piteå,0.33932498146158413
2008,HWI,Boden,0.43222341445676654
2008,HWI,Haparanda,0.5884508537059902
2008,HWI,Kiruna,-0.4516682554129632
2009,HWI,Upplands Väsby,-0.21537862375823905
2009,HWI,Vallentuna,-0.30343302480554135
2009,HWI,Österåker,-0.25773673226491256
2009,HWI,Värmdö,-0.19250370679287787
2009,HWI,Järfälla,-0.09998960315178818
2009,HWI,Ekerö,0.0017244877234139644
2009,HWI,Huddinge,0.24150582452007802
2009,HWI,Botkyrka,0.4111832690906828
2009,HWI,Salem,0.24954774654465955
2009,HWI,Haninge,0.47651877637099016
2009,HWI,Tyresö,0.19454178272786182
2009,HWI,Upplands-Bro,-0.17109144344393803
2009,HWI,Nykvarn,0.14234942439646506
2009,HWI,Täby,-0.17517527447316472
2009,HWI,Danderyd,-0.13632372621143327
2009,HWI,Sollentuna,-0.17076781256311704
2009,HWI,Stockholm,0.06155678989934695
2009,HWI,Södertälje,0.3367037820706705
2009,HWI,Nacka,0.1107444757119247
2009,HWI,Sundbyberg,-0.032308878226958826
2009,HWI,Solna,-0.0768319990252797
2009,HWI,Lidingö,-0.12135511982360059
2009,HWI,Vaxholm,-0.24733541226713335
2009,HWI,Norrtälje,-0.4586695386738799
2009,HWI,Sigtuna,-0.2780441454419324
2009,HWI,Nynäshamn,0.625686853931536
2009,HWI,Håbo,-0.20758889141317863
2009,HWI,Älvkarleby,-1.5628363172002921
2009,HWI,Knivsta,-0.32244889817182226
2009,HWI,Heby,-0.9618826298173445
2009,HWI,Tierp,-1.1153696542389981
2009,HWI,Uppsala,-0.5623908520115094
2009,HWI,Enköping,-0.3629227663614238
2009,HWI,Östhammar,-0.7805224991489477
2009,HWI,Vingåker,-0.3280636495531281
2009,HWI,Gnesta,0.3979106654724353
2009,HWI,Nyköping,0.47742491003680354
2009,HWI,Oxelösund,0.7090143971852504
2009,HWI,Flen,0.09717669479236421
2009,HWI,Katrineholm,-0.08462512697778246
2009,HWI,Eskilstuna,-0.4026238054741178
2009,HWI,Strängnäs,-0.0756967203608175
2009,HWI,Trosa,0.6180684409203872
2009,HWI,Ödeshög,-0.6147732593197904
2009,HWI,Ydre,-0.949454012491451
2009,HWI,Kinda,-0.6378620706611462
2009,HWI,Boxholm,-0.7271983850130517
2009,HWI,Åtvidaberg,-0.1253078746774697
2009,HWI,Finspång,-0.22644472615576286
2009,HWI,Valdemarsvik,0.29894357098642776
2009,HWI,Linköping,-0.3842871491281841
2009,HWI,Norrköping,0.1359333719174903
2009,HWI,Söderköping,0.20360502312094902
