Time,Variable,Municipality,Value
2011,DFI,Sandviken,-0.5671193631393028
2011,DFI,Söderhamn,-0.9776798312069996
2011,DFI,Bollnäs,-0.9139678964350683
2011,DFI,Hudiksvall,-0.8187438113039027
2011,DFI,Ånge,-0.4136711925858546
2011,DFI,Timrå,-0.322552872258346
2011,DFI,Härnösand,-0.14356263986509232
2011,DFI,Sundsvall,-0.4251052536769322
2011,DFI,Kramfors,0.11722179086149859
2011,DFI,Sollefteå,0.27667189077258086
2011,DFI,Örnsköldsvik,0.2708419892376535
2011,DFI,Ragunda,-0.07869497697816692
2011,DFI,Bräcke,-0.25140340021262597
2011,DFI,Krokom,0.4064054962145126
2011,DFI,Strömsund,0.8104823500369003
2011,DFI,Åre,0.3468966235555817
2011,DFI,Berg,0.09957911118063305
2011,DFI,Härjedalen,0.03415345673741274
2011,DFI,Östersund,-0.012501845404881006
2011,DFI,Nordmaling,0.14868555617756823
2011,DFI,Bjurholm,0.2113817210510109
2011,DFI,Vindeln,0.3785491280284962
2011,DFI,Robertsfors,0.34987439085487054
2011,DFI,Norsjö,0.6043633835498484
2011,DFI,Malå,0.7349979428343455
2011,DFI,Storuman,0.916997187545161
2011,DFI,Sorsele,0.9580359802774132
2011,DFI,Dorotea,1.1684313019021724
2011,DFI,Vännäs,0.19534574045381764
2011,DFI,Vilhelmina,1.0341770690959902
2011,DFI,Åsele,0.6277676394067292
2011,DFI,Umeå,0.2061321857045021
2011,DFI,Lycksele,0.6981896205123791
2011,DFI,Skellefteå,0.5756187630440662
2011,DFI,Arvidsjaur,0.8285917501343254
2011,DFI,Arjeplog,0.9007507777287321
2011,DFI,Jokkmokk,0.8288835701802075
2011,DFI,Överkalix,1.2862482919905438
2011,DFI,Kalix,1.0895368446889586
2011,DFI,Övertorneå,1.0602817331504024
2011,DFI,Pajala,1.5339006737063923
2011,DFI,Gällivare,0.9880399574379289
2011,DFI,Älvsbyn,1.2301668401080998
2011,DFI,Luleå,1.2353710427974154
2011,DFI,Piteå,0.9723661538800153
2011,DFI,Boden,1.233130540114467
2011,DFI,Haparanda,0.8876300019183456
2011,DFI,Kiruna,1.0728567035296142
2012,DFI,Upplands Väsby,0.7671727102406609
2012,DFI,Vallentuna,1.0268354806420679
2012,DFI,Österåker,1.1096691075014118
2012,DFI,Värmdö,0.9378399890641029
2012,DFI,Järfälla,0.6197557545054573
2012,DFI,Ekerö,0.5088669262076784
2012,DFI,Huddinge,0.66812427266565
2012,DFI,Botkyrka,0.39800050834860534
2012,DFI,Salem,0.44753641302075636
2012,DFI,Haninge,0.5186236348308618
2012,DFI,Tyresö,0.6823180160471249
2012,DFI,Upplands-Bro,0.5188695318823886
2012,DFI,Nykvarn,0.40862807865409473
2012,DFI,Täby,0.9609182182338007
2012,DFI,Danderyd,0.9730190181650752
2012,DFI,Sollentuna,0.8256036875425751
2012,DFI,Stockholm,0.6987657173881763
2012,DFI,Södertälje,0.37735537983496287
2012,DFI,Nacka,0.8312178256167154
2012,DFI,Sundbyberg,0.7323048272692434
2012,DFI,Solna,0.909447584969366
2012,DFI,Lidingö,1.0865903426694883
2012,DFI,Vaxholm,1.1636018747676498
2012,DFI,Norrtälje,1.1915765623308285
2012,DFI,Sigtuna,0.6475500443406518
2012,DFI,Nynäshamn,0.31436912640961673
2012,DFI,Håbo,0.49716855788318376
2012,DFI,Älvkarleby,0.4553124749610388
2012,DFI,Knivsta,0.6322112200895812
2012,DFI,Heby,0.6051685641285636
2012,DFI,Tierp,0.51330453435025
2012,DFI,Uppsala,0.6539566833985866
2012,DFI,Enköping,0.5886044564338191
2012,DFI,Östhammar,0.8152633353925524
2012,DFI,Vingåker,0.6431374130211045
2012,DFI,Gnesta,0.327024346614667
2012,DFI,Nyköping,0.33857266664367375
2012,DFI,Oxelösund,0.3236362431240312
2012,DFI,Flen,0.30258932653085
2012,DFI,Katrineholm,0.5113873928459748
2012,DFI,Eskilstuna,0.4628209029913249
2012,DFI,Strängnäs,0.3810899553052603
2012,DFI,Trosa,0.35187865171082894
2012,DFI,Ödeshög,0.30986804825905795
2012,DFI,Ydre,0.21564476598076754
2012,DFI,Kinda,0.06687166024839829
2012,DFI,Boxholm,0.24813156303568945
2012,DFI,Åtvidaberg,0.09065520820933982
2012,DFI,Finspång,0.5097988942169773
2012,DFI,Valdemarsvik,0.02766411651838608
2012,DFI,Linköping,0.24621470719773697
2012,DFI,Norrköping,0.4247466310827677
2012,DFI,Söderköping,0.20982171002476951
2012,DFI,Motala,0.41056091372612136
2012,DFI,Vadstena,0.37227935113733673
2012,DFI,Mjölby,0.3020466273549388
2012,DFI,Aneby,0.27126066025361917
2012,DFI,Gnosjö,0.5333269935476307
2012,DFI,Mullsjö,0.6750521391150506
2012,DFI,Habo,0.6284527611608844
2012,DFI,Gislaved,0.43642837368251003
2012,DFI,Vaggeryd,0.6466837697357929
2012,DFI,Jönköping,0.5954121032800066
2012,DFI,Nässjö,0.46206964118279953
2012,DFI,Värnamo,0.5211307910568462
2012,DFI,Sävsjö,0.5502847447758686
2012,DFI,Vetlanda,0.24098147549893204
2012,DFI,Eksjö,0.2431346592896096
2012,DFI,Tranås,0.25025020732582776
2012,DFI,Uppvidinge,-0.04728479678580909
2012,DFI,Lessebo,-0.14442636815807205
2012,DFI,Tingsryd,-0.13351133759457923
2012,DFI,Alvesta,0.39009062697012037
2012,DFI,Älmhult,-0.0650424804958581
2012,DFI,Markaryd,-0.10057993769684857
2012,DFI,Växjö,0.3026270212636903
2012,DFI,Ljungby,0.19148103004244088
2012,DFI,Högsby,-0.24740041807543042
2012,DFI,Torsås,-0.4742896006288206
2012,DFI,Mörbylånga,-0.6529075307420954
2012,DFI,Hultsfred,-0.07607381273911383
2012,DFI,Mönsterås,-0.4187214901245113
2012,DFI,Emmaboda,-0.2999854654232564
2012,DFI,Kalmar,-0.4822567664385479
2012,DFI,Nybro,-0.34483353954757445
2012,DFI,Oskarshamn,-0.3063950204957353
2012,DFI,Västervik,-0.1124520603956944
2012,DFI,Vimmerby,-0.021642095146227794
2012,DFI,Borgholm,-0.47974024459030623
2012,DFI,Gotland,0.16618990413649246
2012,DFI,Olofström,-0.17955018973505915
2012,DFI,Karlskrona,-0.46132676908431425
2012,DFI,Ronneby,-0.3744395399055018
2012,DFI,Karlshamn,-0.2474288352176741
2012,DFI,Sölvesborg,-0.29826619516506464
2012,DFI,Svalöv,-0.3076869092446761
2012,DFI,Staffanstorp,-0.8735369685305706
2012,DFI,Burlöv,-0.8089601428006092
2012,DFI,Vellinge,-1.0092608386914992
2012,DFI,Östra Göinge,-0.6086460919054869
2012,DFI,Örkelljunga,-0.09560201934702141
2012,DFI,Bjuv,-0.06981298566915259
2012,DFI,Kävlinge,-0.5516318661024645
2012,DFI,Lomma,-0.7152613248476024
2012,DFI,Svedala,-1.0201844784839613
2012,DFI,Skurup,-1.1781429426772256
2012,DFI,Sjöbo,-0.9793141846657292
2012,DFI,Hörby,-0.9331050640923868
2012,DFI,Höör,-0.6651505871434962
2012,DFI,Tomelilla,-0.6636125312334211
2012,DFI,Bromölla,-0.3607029690472867
2012,DFI,Osby,-0.25913451493653594
2012,DFI,Perstorp,-0.2194794294503102
2012,DFI,Klippan,-0.2394485543150185
2012,DFI,Åstorp,0.10728638614166727
2012,DFI,Båstad,
2012,DFI,Malmö,-0.8197896284232004
2012,DFI,Lund,-0.9631487765270688
2012,DFI,Landskrona,-0.18823967071841072
2012,DFI,Helsingborg,0.14591889055556811
2012,DFI,Höganäs,0.22937479965642704
2012,DFI,Eslöv,-0.7801891788676905
2012,DFI,Ystad,-0.7417908900838319
2012,DFI,Trelleborg,-1.117887419518866
2012,DFI,Kristianstad,-0.7631906988769501
2012,DFI,Simrishamn,-0.5028294675332173
2012,DFI,Ängelholm,0.09544518970736753
2012,DFI,Hässleholm,-0.5607580584958224
2012,DFI,Hylte,0.3858765009743516
2012,DFI,Halmstad,0.3442744603091837
2012,DFI,Laholm,0.0721509138813432
2012,DFI,Falkenberg,0.7124588457783777
2012,DFI,Varberg,0.8502200125551025
2012,DFI,Kungsbacka,0.5902359722213384
2012,DFI,Härryda,0.6245323494323793
2012,DFI,Partille,0.5122068072010472
2012,DFI,Öckerö,
2012,DFI,Stenungsund,0.407826337948963
2012,DFI,Tjörn,0.3180485844984912
2012,DFI,Orust,0.37207245377510934
2012,DFI,Sotenäs,0.34745842477005157
2012,DFI,Munkedal,0.6053141183129879
2012,DFI,Tanum,0.544517828236219
2012,DFI,Dals-Ed,0.49312587064869856
2012,DFI,Färgelanda,0.5668759107345333
2012,DFI,Ale,0.5502716569953672
2012,DFI,Lerum,0.645637745226859
2012,DFI,Vårgårda,0.855263177619549
2012,DFI,Bollebygd,0.8499678754104298
2012,DFI,Grästorp,0.848431266962979
2012,DFI,Essunga,0.8661617243490509
2012,DFI,Karlsborg,0.6969706912388253
2012,DFI,Gullspång,1.0492436937162168
2012,DFI,Tranemo,0.6322290589347027
2012,DFI,Bengtsfors,0.5073565756328376
2012,DFI,Mellerud,0.6535122034788338
2012,DFI,Lilla Edet,0.5778236499874281
2012,DFI,Mark,0.8907914946036904
2012,DFI,Svenljunga,0.8576259067680574
2012,DFI,Herrljunga,0.8549933446742966
2012,DFI,Vara,0.9858288177725569
2012,DFI,Götene,1.3494104771083728
2012,DFI,Tibro,0.7972860161571126
2012,DFI,Töreboda,1.2384679879751392
2012,DFI,Göteborg,0.4448826243705497
2012,DFI,Mölndal,0.49688105125549914
2012,DFI,Kungälv,0.43075731399649914
2012,DFI,Lysekil,0.5013200140365905
2012,DFI,Uddevalla,0.5078451271598924
2012,DFI,Strömstad,0.5435945741092778
2012,DFI,Vänersborg,0.713341302399121
2012,DFI,Trollhättan,0.7158286436390604
2012,DFI,Alingsås,0.7771448240477511
2012,DFI,Borås,0.9649397360900583
2012,DFI,Ulricehamn,0.7450687403765194
2012,DFI,Åmål,0.7181640499213687
2012,DFI,Mariestad,1.6124152410615629
2012,DFI,Lidköping,1.0387310526356381
2012,DFI,Skara,1.2058107408974972
2012,DFI,Skövde,1.3905747172267662
2012,DFI,Hjo,0.7146311582243846
2012,DFI,Tidaholm,0.8244608494579968
2012,DFI,Falköping,0.9617298481454591
2012,DFI,Kil,0.8009709733840948
2012,DFI,Eda,0.4076119345586351
2012,DFI,Torsby,0.37131741533657425
2012,DFI,Storfors,1.0272699422967575
2012,DFI,Hammarö,1.190273130578358
2012,DFI,Munkfors,0.8540043459065668
2012,DFI,Forshaga,0.990404904368484
2012,DFI,Grums,0.7861658893843453
2012,DFI,Årjäng,0.46195335485444455
2012,DFI,Sunne,0.5504129691418632
2012,DFI,Karlstad,1.1050387774470392
2012,DFI,Kristinehamn,1.1195290610676494
2012,DFI,Filipstad,0.9077964861407833
2012,DFI,Hagfors,0.7627690684370017
2012,DFI,Arvika,0.5317992467732254
2012,DFI,Säffle,0.8641561487909452
2012,DFI,Lekeberg,0.7865839945952993
2012,DFI,Laxå,0.828010907411071
2012,DFI,Hallsberg,0.570359641893296
2012,DFI,Degerfors,0.9543387550358916
2012,DFI,Hällefors,0.8716557394044261
2012,DFI,Ljusnarsberg,0.7338297783728733
2012,DFI,Örebro,0.705892442149445
2012,DFI,Kumla,0.6044055830774181
2012,DFI,Askersund,0.5915699580006457
2012,DFI,Karlskoga,0.9378906332605995
2012,DFI,Nora,0.8185936729377887
2012,DFI,Lindesberg,0.8449508696802903
2012,DFI,Skinnskatteberg,0.8921037422029089
2012,DFI,Surahammar,0.6792963183616758
2012,DFI,Kungsör,0.7098150884191791
2012,DFI,Hallstahammar,0.6354628686806455
2012,DFI,Norberg,0.7197115797117868
2012,DFI,Västerås,0.6885627906942767
2012,DFI,Sala,0.7364753626062385
2012,DFI,Fagersta,0.7794211429283981
2012,DFI,Köping,0.841610602130398
2012,DFI,Arboga,0.8736576220444456
2012,DFI,Vansbro,0.5266439392612807
2012,DFI,Malung,0.3261761890219591
2012,DFI,Gagnef,0.5545906676027534
2012,DFI,Leksand,0.45307976806396233
2012,DFI,Rättvik,0.1402069078654554
2012,DFI,Orsa,0.08786979483751516
2012,DFI,Älvdalen,0.01982739062235662
2012,DFI,Smedjebacken,0.7716394104482605
2012,DFI,Mora,0.2273276472450582
2012,DFI,Falun,0.5009944496149017
2012,DFI,Borlänge,0.6817137147877075
2012,DFI,Säter,0.669508658638827
2012,DFI,Hedemora,0.62530369653313
2012,DFI,Avesta,0.6402340706938584
2012,DFI,Ludvika,0.6725945039515604
2012,DFI,Ockelbo,0.3038210244930296
2012,DFI,Hofors,0.5166331719708225
2012,DFI,Ovanåker,-0.020869745747656137
2012,DFI,Nordanstig,0.09624691691566044
2012,DFI,Ljusdal,-0.16557576520619774
2012,DFI,Gävle,0.422970382396138
2012,DFI,Sandviken,0.4853269367000388
2012,DFI,Söderhamn,0.11644630871757489
2012,DFI,Bollnäs,0.08240293102746342
2012,DFI,Hudiksvall,0.014088229490642009
2012,DFI,Ånge,-0.03947320951384356
2012,DFI,Timrå,0.38497057025400705
2012,DFI,Härnösand,0.3978870910913316
2012,DFI,Sundsvall,0.22968032843659072
2012,DFI,Kramfors,0.3952369044394192
2012,DFI,Sollefteå,0.3281261845362267
2012,DFI,Örnsköldsvik,0.3730581865110571
2012,DFI,Ragunda,0.15241689373296508
2012,DFI,Bräcke,0.09336970854246977
2012,DFI,Krokom,-0.6280488324173497
2012,DFI,Strömsund,-0.35652995876600846
2012,DFI,Åre,-0.6018204660665987
2012,DFI,Berg,-0.196752358039681
2012,DFI,Härjedalen,-0.18355464980033276
2012,DFI,Östersund,-0.18371277989757728
2012,DFI,Nordmaling,0.5436248202365219
2012,DFI,Bjurholm,0.48572056449799716
2012,DFI,Vindeln,0.9199778599212387
2012,DFI,Robertsfors,0.9314028127746715
2012,DFI,Norsjö,1.0823444694141264
2012,DFI,Malå,0.7564516927658194
2012,DFI,Storuman,-0.17200908547586483
2012,DFI,Sorsele,0.06418624899073888
2012,DFI,Dorotea,-0.2772440549007134
2012,DFI,Vännäs,0.7043241914792789
2012,DFI,Vilhelmina,-0.3131189896813068
2012,DFI,Åsele,0.3465966492434157
2012,DFI,Umeå,0.793865583263422
2012,DFI,Lycksele,0.672238905955655
2012,DFI,Skellefteå,1.1912626820656336
2012,DFI,Arvidsjaur,0.8478472449146346
2012,DFI,Arjeplog,0.13546837003616335
2012,DFI,Jokkmokk,0.4947711146322784
2012,DFI,Överkalix,1.0980917598888889
2012,DFI,Kalix,1.0708571309765595
2012,DFI,Övertorneå,1.0248721219027703
2012,DFI,Pajala,0.8418260156431719
2012,DFI,Gällivare,0.683511354375402
2012,DFI,Älvsbyn,1.3369454954408182
2012,DFI,Luleå,1.3029175059921025
2012,DFI,Piteå,1.3431228067658798
2012,DFI,Boden,1.2324468487838633
2012,DFI,Haparanda,0.9810364470066458
2012,DFI,Kiruna,0.547155068068565
2013,DFI,Upplands Väsby,-1.8893097245410821
2013,DFI,Vallentuna,-1.8366056248067626
2013,DFI,Österåker,-1.7551753146628835
2013,DFI,Värmdö,-1.750340865551876
2013,DFI,Järfälla,-1.84472221291138
2013,DFI,Ekerö,-1.549955466129997
2013,DFI,Huddinge,-1.7721520969147089
2013,DFI,Botkyrka,-1.4983144386758578
2013,DFI,Salem,-1.5008909802512282
2013,DFI,Haninge,-1.5143607133410812
2013,DFI,Tyresö,-1.7026357834365855
2013,DFI,Upplands-Bro,-1.7454399631742514
2013,DFI,Nykvarn,-1.4078907593219625
2013,DFI,Täby,-1.9178817622192739
2013,DFI,Danderyd,-1.9731165341734993
2013,DFI,Sollentuna,-1.9067538975512737
2013,DFI,Stockholm,-1.8529814442989974
2013,DFI,Södertälje,-1.3180991032684068
2013,DFI,Nacka,-1.8888959494712043
2013,DFI,Sundbyberg,-1.9176478586349894
2013,DFI,Solna,-1.962358220058479
2013,DFI,Lidingö,-2.0070685814819686
2013,DFI,Vaxholm,-1.883607282437625
2013,DFI,Norrtälje,-1.5606015465092054
2013,DFI,Sigtuna,-1.8359593143559283
2013,DFI,Nynäshamn,-1.3199247936073775
2013,DFI,Håbo,-1.752117348126396
2013,DFI,Älvkarleby,-1.7519241650151118
2013,DFI,Knivsta,-1.8252907512298218
2013,DFI,Heby,-1.8926129079033998
2013,DFI,Tierp,-1.6874220563964424
2013,DFI,Uppsala,-1.774461118735871
2013,DFI,Enköping,-1.8128851198762193
2013,DFI,Östhammar,-1.5247466067666717
2013,DFI,Vingåker,-1.5202590580996826
2013,DFI,Gnesta,-1.5095112170073113
2013,DFI,Nyköping,-1.4826733040500033
2013,DFI,Oxelösund,-1.4793127109419704
2013,DFI,Flen,-1.7595690114025986
2013,DFI,Katrineholm,-1.5973469970549856
2013,DFI,Eskilstuna,-1.9587402144536181
2013,DFI,Strängnäs,-1.7782481520550584
2013,DFI,Trosa,-1.1672832922049114
2013,DFI,Ödeshög,-1.4901381359540051
2013,DFI,Ydre,-1.6292213426511597
2013,DFI,Kinda,-1.5768376225983651
2013,DFI,Boxholm,-1.6117720824995438
2013,DFI,Åtvidaberg,-1.4817629249554616
2013,DFI,Finspång,-1.4292915909961814
2013,DFI,Valdemarsvik,-1.512810751502156
2013,DFI,Linköping,-1.5257209574068227
2013,DFI,Norrköping,-1.396446960495675
2013,DFI,Söderköping,-1.4368038683300344
2013,DFI,Motala,-1.4406567503165075
2013,DFI,Vadstena,-1.4787195962018944
2013,DFI,Mjölby,-1.5465528645911695
2013,DFI,Aneby,-1.578436173766916
2013,DFI,Gnosjö,-1.5604881716661436
2013,DFI,Mullsjö,-1.5535879501169951
2013,DFI,Habo,-1.5130434921222107
2013,DFI,Gislaved,-1.4859368864627087
2013,DFI,Vaggeryd,-1.5754893521384423
2013,DFI,Jönköping,-1.5326078427354213
2013,DFI,Nässjö,-1.5446652195950166
2013,DFI,Värnamo,-1.560530965437963
2013,DFI,Sävsjö,-1.5360873757409428
2013,DFI,Vetlanda,-1.463633063613156
2013,DFI,Eksjö,-1.5823921352094905
2013,DFI,Tranås,-1.5836773087210745
2013,DFI,Uppvidinge,-1.4890800915575226
2013,DFI,Lessebo,-1.5293314315716353
2013,DFI,Tingsryd,-1.5895087997595465
2013,DFI,Alvesta,-1.4815499901150193
2013,DFI,Älmhult,-1.4706120101777087
2013,DFI,Markaryd,-1.3728820275898774
2013,DFI,Växjö,-1.4275106147010996
2013,DFI,Ljungby,-1.482155603844556
2013,DFI,Högsby,-1.5538873662175121
2013,DFI,Torsås,-1.5308125978240652
2013,DFI,Mörbylånga,-1.53395841746087
2013,DFI,Hultsfred,-1.5153822759171545
2013,DFI,Mönsterås,-1.6447305545479325
2013,DFI,Emmaboda,-1.5632387274974417
2013,DFI,Kalmar,-1.5918667114982417
2013,DFI,Nybro,-1.5650110622047577
2013,DFI,Oskarshamn,-1.6370175676172358
2013,DFI,Västervik,-1.5720775461051277
2013,DFI,Vimmerby,-1.5431615538571164
2013,DFI,Borgholm,-1.6669074678412577
2013,DFI,Gotland,-1.5991679942820791
2013,DFI,Olofström,-1.5921814361780238
2013,DFI,Karlskrona,-1.5595971104601143
2013,DFI,Ronneby,-1.6256886823466505
2013,DFI,Karlshamn,-1.640753391133491
2013,DFI,Sölvesborg,-1.480791193375667
2013,DFI,Svalöv,-1.2155818606396833
2013,DFI,Staffanstorp,-1.1257962833761321
2013,DFI,Burlöv,-1.1236434961706903
2013,DFI,Vellinge,-0.975765715590057
2013,DFI,Östra Göinge,-1.4060485826374114
2013,DFI,Örkelljunga,-1.1644405309381487
2013,DFI,Bjuv,-1.22109644923693
2013,DFI,Kävlinge,-1.2569576540531098
2013,DFI,Lomma,-1.180348078614454
2013,DFI,Svedala,-1.0646562055435604
2013,DFI,Skurup,-1.1901266669627766
2013,DFI,Sjöbo,-1.2235235987268587
2013,DFI,Hörby,-1.2417754231073548
2013,DFI,Höör,-1.159036319281055
2013,DFI,Tomelilla,-1.2271697178473544
2013,DFI,Bromölla,-1.4174549745410503
2013,DFI,Osby,-1.4596880335829931
2013,DFI,Perstorp,-1.0129533418818348
2013,DFI,Klippan,-1.0703397989304553
2013,DFI,Åstorp,-1.119438947264094
2013,DFI,Båstad,
2013,DFI,Malmö,-1.1137445694019394
2013,DFI,Lund,-1.164608107561663
2013,DFI,Landskrona,-1.3004721630906935
2013,DFI,Helsingborg,-1.1262910872710876
2013,DFI,Höganäs,-0.9125082961757154
2013,DFI,Eslöv,-1.1431786446098071
2013,DFI,Ystad,-1.1889194978579385
2013,DFI,Trelleborg,-1.0289455316869769
2013,DFI,Kristianstad,-1.2679102671130105
2013,DFI,Simrishamn,-1.2066353891776525
2013,DFI,Ängelholm,-1.1225589545459882
2013,DFI,Hässleholm,-1.2819372308559562
2013,DFI,Hylte,-1.3533096334893007
2013,DFI,Halmstad,-1.2537322422013104
2013,DFI,Laholm,-1.2479997255153954
2013,DFI,Falkenberg,-1.250918318821779
2013,DFI,Varberg,-1.208315949493258
2013,DFI,Kungsbacka,-1.2029653911939728
2013,DFI,Härryda,-1.246406999934894
2013,DFI,Partille,-1.1798529615011861
2013,DFI,Öckerö,
2013,DFI,Stenungsund,-1.0154306600704397
2013,DFI,Tjörn,-1.0003490525308332
2013,DFI,Orust,-0.8981152819915035
2013,DFI,Sotenäs,-0.651351222020399
2013,DFI,Munkedal,-0.5921758769722683
2013,DFI,Tanum,-0.663458968545776
2013,DFI,Dals-Ed,-0.9176046884135514
2013,DFI,Färgelanda,-0.9337279807521944
2013,DFI,Ale,-1.1723434666855388
2013,DFI,Lerum,-1.2385061763096998
2013,DFI,Vårgårda,-1.353690638658841
2013,DFI,Bollebygd,-1.3887455902558352
2013,DFI,Grästorp,-1.2932667917597631
2013,DFI,Essunga,-1.3013849938566833
2013,DFI,Karlsborg,-1.2446746943513778
2013,DFI,Gullspång,-0.8875573916709726
2013,DFI,Tranemo,-1.547139179928298
2013,DFI,Bengtsfors,-1.0279654690867182
2013,DFI,Mellerud,-1.1374373588457645
2013,DFI,Lilla Edet,-1.1267806558694788
2013,DFI,Mark,-1.3293653668757583
2013,DFI,Svenljunga,-1.4516693973941102
2013,DFI,Herrljunga,-1.5457359652877396
2013,DFI,Vara,-1.4264895223642702
2013,DFI,Götene,-1.370982212520578
2013,DFI,Tibro,-1.3322141514254024
2013,DFI,Töreboda,-1.1356317041484412
2013,DFI,Göteborg,-1.1337322382187895
2013,DFI,Mölndal,-1.169825686469217
2013,DFI,Kungälv,-1.0872485079697376
2013,DFI,Lysekil,-0.5456202694833996
2013,DFI,Uddevalla,-0.8540257095262664
2013,DFI,Strömstad,-0.7788431419339481
2013,DFI,Vänersborg,-1.1926581813362314
2013,DFI,Trollhättan,-1.2268846594265113
2013,DFI,Alingsås,-1.2876829926930433
2013,DFI,Borås,-1.5404100001748497
2013,DFI,Ulricehamn,-1.586111638685153
2013,DFI,Åmål,-1.1749530316793633
2013,DFI,Mariestad,-1.1136611417616902
2013,DFI,Lidköping,-1.3781665208791856
2013,DFI,Skara,-1.4525353025534005
2013,DFI,Skövde,-1.407293139137109
2013,DFI,Hjo,-1.4633030012381998
2013,DFI,Tidaholm,-1.5522631578860684
2013,DFI,Falköping,-1.5220324182506206
2013,DFI,Kil,-1.191971691267676
2013,DFI,Eda,-0.9410735502297831
2013,DFI,Torsby,-1.0940955801826169
2013,DFI,Storfors,-1.152219481070971
2013,DFI,Hammarö,-1.1614819587424976
2013,DFI,Munkfors,-1.286723902350937
2013,DFI,Forshaga,-1.2425236277629457
2013,DFI,Grums,-1.1965440679274695
2013,DFI,Årjäng,-1.040984872745986
2013,DFI,Sunne,-1.187262501689327
2013,DFI,Karlstad,-1.1981619317580208
2013,DFI,Kristinehamn,-0.9154509493737591
2013,DFI,Filipstad,-1.4751861783507734
2013,DFI,Hagfors,-1.4081420004233614
2013,DFI,Arvika,-1.077028680386344
2013,DFI,Säffle,-1.2219244762729708
2013,DFI,Lekeberg,-1.272313939553707
2013,DFI,Laxå,-1.131328005844359
2013,DFI,Hallsberg,-1.378011399366549
2013,DFI,Degerfors,-1.0447330312141698
2013,DFI,Hällefors,-1.505006051680337
2013,DFI,Ljusnarsberg,-1.8421632592120598
2013,DFI,Örebro,-1.4438023914353633
2013,DFI,Kumla,-1.3663459201230048
2013,DFI,Askersund,-1.3159725320308635
2013,DFI,Karlskoga,-1.2217069089612518
2013,DFI,Nora,-1.4755007705822227
2013,DFI,Lindesberg,-1.7871226429219298
2013,DFI,Skinnskatteberg,-1.9370313805088482
2013,DFI,Surahammar,-2.0157486596263765
2013,DFI,Kungsör,-1.8845478711045445
2013,DFI,Hallstahammar,-2.0204840732811107
2013,DFI,Norberg,-1.9647773795186674
2013,DFI,Västerås,-2.014650157865419
2013,DFI,Sala,-1.9747209401555597
2013,DFI,Fagersta,-1.9669124012571606
2013,DFI,Köping,-1.8961241480648556
2013,DFI,Arboga,-1.6713958975043104
2013,DFI,Vansbro,-1.6094001264029194
2013,DFI,Malung,-1.2150400501335747
2013,DFI,Gagnef,-1.7808553020342792
2013,DFI,Leksand,-1.7284580129456297
2013,DFI,Rättvik,-1.6305410020805529
2013,DFI,Orsa,-1.4653286799115577
2013,DFI,Älvdalen,-1.1385558426858464
2013,DFI,Smedjebacken,-1.984385491552053
2013,DFI,Mora,-1.4628799620822335
2013,DFI,Falun,-1.8300315914612872
2013,DFI,Borlänge,-1.8666397461735882
2013,DFI,Säter,-1.930617311658478
2013,DFI,Hedemora,-1.9302423622669325
2013,DFI,Avesta,-1.9475590308787105
2013,DFI,Ludvika,-1.781607300180757
2013,DFI,Ockelbo,-1.7322665087239728
2013,DFI,Hofors,-1.8976255115551328
2013,DFI,Ovanåker,-1.46531720862391
2013,DFI,Nordanstig,-0.8794320496088188
2013,DFI,Ljusdal,-1.0629331382610145
