Time,Variable,Municipality,Value
2005,SPEI12,Osby,-0.25852855446327677
2005,SPEI12,Perstorp,0.20704215462845182
2005,SPEI12,Klippan,-0.01884853813690619
2005,SPEI12,Åstorp,0.020913446447128604
2005,SPEI12,Båstad,
2005,SPEI12,Malmö,-0.45405631937648483
2005,SPEI12,Lund,-0.4347460995177054
2005,SPEI12,Landskrona,-0.31963250272233357
2005,SPEI12,Helsingborg,-0.11914528609062036
2005,SPEI12,Höganäs,-0.14300950587284755
2005,SPEI12,Eslöv,-0.28791099490783434
2005,SPEI12,Ystad,-0.866181939205774
2005,SPEI12,Trelleborg,-0.6299118218391071
2005,SPEI12,Kristianstad,-0.5826713261869114
2005,SPEI12,Simrishamn,-1.02149443226204
2005,SPEI12,Ängelholm,0.12315620725794263
2005,SPEI12,Hässleholm,-0.0802845567839607
2005,SPEI12,Hylte,0.37568101077009647
2005,SPEI12,Halmstad,0.5036704248044205
2005,SPEI12,Laholm,0.3855405275620825
2005,SPEI12,Falkenberg,0.46436217745603936
2005,SPEI12,Varberg,0.33917876745326986
2005,SPEI12,Kungsbacka,0.23316550964655816
2005,SPEI12,Härryda,0.12183027796960305
2005,SPEI12,Partille,0.21419771915213678
2005,SPEI12,Öckerö,
2005,SPEI12,Stenungsund,0.20674113870809324
2005,SPEI12,Tjörn,0.11806951007165845
2005,SPEI12,Orust,0.10345432177672301
2005,SPEI12,Sotenäs,0.19781720233751954
2005,SPEI12,Munkedal,0.08484935863438216
2005,SPEI12,Tanum,0.11443134811783438
2005,SPEI12,Dals-Ed,-0.4555779032723496
2005,SPEI12,Färgelanda,-0.24116192062438274
2005,SPEI12,Ale,0.3088520732023906
2005,SPEI12,Lerum,0.15892956545797604
2005,SPEI12,Vårgårda,0.019417159570115486
2005,SPEI12,Bollebygd,0.12047387149215583
2005,SPEI12,Grästorp,-0.4611526994239027
2005,SPEI12,Essunga,-0.27387483600468826
2005,SPEI12,Karlsborg,-0.42713488795526583
2005,SPEI12,Gullspång,-0.7557859137167806
2005,SPEI12,Tranemo,0.07487189772861438
2005,SPEI12,Bengtsfors,-0.7350501628070695
2005,SPEI12,Mellerud,-0.6211594354685815
2005,SPEI12,Lilla Edet,0.12875988909250966
2005,SPEI12,Mark,0.20774725405968883
2005,SPEI12,Svenljunga,0.29018123702848336
2005,SPEI12,Herrljunga,-0.1073491547154955
2005,SPEI12,Vara,-0.5011456298522888
2005,SPEI12,Götene,-0.8931363589690081
2005,SPEI12,Tibro,-0.3374566565031544
2005,SPEI12,Töreboda,-0.5500891906289748
2005,SPEI12,Göteborg,0.3385785631306126
2005,SPEI12,Mölndal,0.27855833067483066
2005,SPEI12,Kungälv,0.3453453254390877
2005,SPEI12,Lysekil,0.23116250170795674
2005,SPEI12,Uddevalla,0.04873482574253559
2005,SPEI12,Strömstad,0.15029144467052358
2005,SPEI12,Vänersborg,-0.34810218190521586
2005,SPEI12,Trollhättan,-0.13301143895396975
2005,SPEI12,Alingsås,-0.030775663771889672
2005,SPEI12,Borås,0.1728872106786599
2005,SPEI12,Ulricehamn,-0.0776446057131113
2005,SPEI12,Åmål,-1.1510381875939066
2005,SPEI12,Mariestad,-0.8651207629664657
2005,SPEI12,Lidköping,-0.9509791551948351
2005,SPEI12,Skara,-0.7333120015233325
2005,SPEI12,Skövde,-0.5216121093942996
2005,SPEI12,Hjo,-0.2702749572488804
2005,SPEI12,Tidaholm,-0.32091477446752775
2005,SPEI12,Falköping,-0.4115476136477028
2005,SPEI12,Kil,-1.4361120403521341
2005,SPEI12,Eda,-0.7284655040623336
2005,SPEI12,Torsby,-0.33965952412593153
2005,SPEI12,Storfors,-0.9467930015360358
2005,SPEI12,Hammarö,-1.322891165674203
2005,SPEI12,Munkfors,-1.2177937751609722
2005,SPEI12,Forshaga,-1.3464999352898679
2005,SPEI12,Grums,-1.4578949164228934
2005,SPEI12,Årjäng,-0.8601004000607115
2005,SPEI12,Sunne,-0.952981560527651
2005,SPEI12,Karlstad,-1.3710650473677106
2005,SPEI12,Kristinehamn,-1.0365739658705675
2005,SPEI12,Filipstad,-0.8669544587682039
2005,SPEI12,Hagfors,-0.886468736524215
2005,SPEI12,Arvika,-1.0307110531024692
2005,SPEI12,Säffle,-1.3333292944784132
2005,SPEI12,Lekeberg,-0.5626163101229642
2005,SPEI12,Laxå,-0.5750129015242964
2005,SPEI12,Hallsberg,-0.8582964761619404
2005,SPEI12,Degerfors,-0.690616137519474
2005,SPEI12,Hällefors,-0.44842180484669597
2005,SPEI12,Ljusnarsberg,-0.22054172833503363
2005,SPEI12,Örebro,-0.8166236953964423
2005,SPEI12,Kumla,-0.8299483800273837
2005,SPEI12,Askersund,-0.7020739069942574
2005,SPEI12,Karlskoga,-0.6306292790942123
2005,SPEI12,Nora,-0.42924276936077455
2005,SPEI12,Lindesberg,-0.6008607371951834
2005,SPEI12,Skinnskatteberg,-0.8175848366643617
2005,SPEI12,Surahammar,-0.7093099339827499
2005,SPEI12,Kungsör,-0.8100064702726721
2005,SPEI12,Hallstahammar,-0.6708116355477166
2005,SPEI12,Norberg,-0.7579896054089375
2005,SPEI12,Västerås,-0.5445693561479805
2005,SPEI12,Sala,-0.6713776989599978
2005,SPEI12,Fagersta,-0.7860214425875742
2005,SPEI12,Köping,-0.8108214143685023
2005,SPEI12,Arboga,-0.8847865635727541
2005,SPEI12,Vansbro,-0.3446802555249608
2005,SPEI12,Malung,-0.12425503991453098
2005,SPEI12,Gagnef,-0.23431341528971442
2005,SPEI12,Leksand,-0.37727570597594773
2005,SPEI12,Rättvik,-0.3961176912862987
2005,SPEI12,Orsa,-0.23848169453283918
2005,SPEI12,Älvdalen,0.39664569533519173
2005,SPEI12,Smedjebacken,-0.6033082385067211
2005,SPEI12,Mora,-0.15755937219170665
2005,SPEI12,Falun,-0.8242920787541329
2005,SPEI12,Borlänge,-0.49840029414743864
2005,SPEI12,Säter,-0.725053722815604
2005,SPEI12,Hedemora,-0.8682297569976801
2005,SPEI12,Avesta,-0.7805546504371175
2005,SPEI12,Ludvika,-0.31647903058076343
2005,SPEI12,Ockelbo,-0.9219497871687949
2005,SPEI12,Hofors,-0.9115653116862733
2005,SPEI12,Ovanåker,-0.4722557166391719
2005,SPEI12,Nordanstig,0.25456346633748256
2005,SPEI12,Ljusdal,0.07902584425753582
2005,SPEI12,Gävle,-0.7806665059246355
2005,SPEI12,Sandviken,-0.8411183071864294
2005,SPEI12,Söderhamn,-0.6747643138829835
2005,SPEI12,Bollnäs,-0.6284954687128703
2005,SPEI12,Hudiksvall,-0.08638271580736914
2005,SPEI12,Ånge,0.5611198911571016
2005,SPEI12,Timrå,0.6471217199131599
2005,SPEI12,Härnösand,0.5794526392947859
2005,SPEI12,Sundsvall,0.6068822003586555
2005,SPEI12,Kramfors,0.8299887594984815
2005,SPEI12,Sollefteå,1.1233785072722076
2005,SPEI12,Örnsköldsvik,0.9281466128878972
2005,SPEI12,Ragunda,0.976496810202848
2005,SPEI12,Bräcke,0.8704530044335638
2005,SPEI12,Krokom,0.5673448119413027
2005,SPEI12,Strömsund,0.800407519300661
2005,SPEI12,Åre,1.1112994399345242
2005,SPEI12,Berg,0.8314500797799164
2005,SPEI12,Härjedalen,0.6047396042266251
2005,SPEI12,Östersund,0.4283691898377905
2005,SPEI12,Nordmaling,0.39851472910159286
2005,SPEI12,Bjurholm,0.629545197933984
2005,SPEI12,Vindeln,0.18621737736248326
2005,SPEI12,Robertsfors,0.021441271686540767
2005,SPEI12,Norsjö,0.25433393713338337
2005,SPEI12,Malå,0.5740633114573189
2005,SPEI12,Storuman,0.79935674404752
2005,SPEI12,Sorsele,0.7129247915239261
2005,SPEI12,Dorotea,0.80072595281427
2005,SPEI12,Vännäs,0.24162939967102634
2005,SPEI12,Vilhelmina,0.7679148432964253
2005,SPEI12,Åsele,0.9905808221119178
2005,SPEI12,Umeå,0.02062572261536402
2005,SPEI12,Lycksele,0.8343895272601182
2005,SPEI12,Skellefteå,0.17860239179154044
2005,SPEI12,Arvidsjaur,0.5573131023471652
2005,SPEI12,Arjeplog,0.821283908330552
2005,SPEI12,Jokkmokk,0.7791582242073404
2005,SPEI12,Överkalix,0.5411812529445351
2005,SPEI12,Kalix,0.7108138417884541
2005,SPEI12,Övertorneå,0.5829626862476862
2005,SPEI12,Pajala,1.0758557718914694
2005,SPEI12,Gällivare,0.6991895647967514
2005,SPEI12,Älvsbyn,0.6524942543959877
2005,SPEI12,Luleå,0.5642087714125658
2005,SPEI12,Piteå,0.46508488649091445
2005,SPEI12,Boden,0.6247127578244104
2005,SPEI12,Haparanda,0.7427325204573144
2005,SPEI12,Kiruna,0.800173947580466
2006,SPEI12,Upplands Väsby,-0.10163180614577376
2006,SPEI12,Vallentuna,-0.3404674057193959
2006,SPEI12,Österåker,-0.47689255675767345
2006,SPEI12,Värmdö,-0.33128351527885547
2006,SPEI12,Järfälla,-0.05085134815649953
2006,SPEI12,Ekerö,-0.09981171664457783
2006,SPEI12,Huddinge,0.10051806133386758
2006,SPEI12,Botkyrka,0.3032204320636007
2006,SPEI12,Salem,-0.021341480227596688
2006,SPEI12,Haninge,0.40642474349431096
2006,SPEI12,Tyresö,0.1553364422589828
2006,SPEI12,Upplands-Bro,-0.17294510688946604
2006,SPEI12,Nykvarn,0.30208649054488146
2006,SPEI12,Täby,-0.14061629936799702
2006,SPEI12,Danderyd,-0.12907629315323663
2006,SPEI12,Sollentuna,-0.12682005215656714
2006,SPEI12,Stockholm,0.024811273651180583
2006,SPEI12,Södertälje,0.3834654060374456
2006,SPEI12,Nacka,0.040122268259140226
2006,SPEI12,Sundbyberg,-0.02523020226945072
2006,SPEI12,Solna,-0.09200495788623403
2006,SPEI12,Lidingö,-0.15877971350301734
2006,SPEI12,Vaxholm,-0.3289794473137282
2006,SPEI12,Norrtälje,-0.6593703642273495
2006,SPEI12,Sigtuna,-0.2377224599159545
2006,SPEI12,Nynäshamn,0.680279211445907
2006,SPEI12,Håbo,-0.23841642084863807
2006,SPEI12,Älvkarleby,0.03257354392394446
2006,SPEI12,Knivsta,-0.328002932771733
2006,SPEI12,Heby,0.04808467641402963
2006,SPEI12,Tierp,-0.15517295543528897
2006,SPEI12,Uppsala,-0.3496534934914901
2006,SPEI12,Enköping,-0.05200019774661442
2006,SPEI12,Östhammar,-0.456912755139731
2006,SPEI12,Vingåker,0.4978770965524192
2006,SPEI12,Gnesta,0.4964747251706377
2006,SPEI12,Nyköping,0.5409188720103907
2006,SPEI12,Oxelösund,0.695135393991654
2006,SPEI12,Flen,0.15884921730628213
2006,SPEI12,Katrineholm,0.3469976128409208
2006,SPEI12,Eskilstuna,0.357936863233353
2006,SPEI12,Strängnäs,0.1408769550585164
2006,SPEI12,Trosa,0.7305749275391726
2006,SPEI12,Ödeshög,0.15525928320779966
2006,SPEI12,Ydre,0.24894371697862072
2006,SPEI12,Kinda,0.24269229274693194
2006,SPEI12,Boxholm,0.22855935142726302
2006,SPEI12,Åtvidaberg,0.5583347477331164
2006,SPEI12,Finspång,0.4075368627577493
2006,SPEI12,Valdemarsvik,0.3653628446796945
2006,SPEI12,Linköping,0.33510180447323806
2006,SPEI12,Norrköping,0.5975247348466738
2006,SPEI12,Söderköping,0.6865574346180551
2006,SPEI12,Motala,0.18657490213583056
2006,SPEI12,Vadstena,0.2198224273717295
2006,SPEI12,Mjölby,0.17041087637077007
2006,SPEI12,Aneby,0.21926012817416235
2006,SPEI12,Gnosjö,-0.16890518877761598
2006,SPEI12,Mullsjö,0.055147124946246656
2006,SPEI12,Habo,0.051660395168732935
2006,SPEI12,Gislaved,-0.04456256189461302
2006,SPEI12,Vaggeryd,-0.0002800257444731891
2006,SPEI12,Jönköping,-0.03153112658735823
2006,SPEI12,Nässjö,0.22884841124422614
2006,SPEI12,Värnamo,-0.011230245324788522
2006,SPEI12,Sävsjö,0.3058286455111428
2006,SPEI12,Vetlanda,0.373803401171702
2006,SPEI12,Eksjö,0.3246470361293201
2006,SPEI12,Tranås,0.27077040612596237
2006,SPEI12,Uppvidinge,0.35989702198564144
2006,SPEI12,Lessebo,0.48037917897798404
2006,SPEI12,Tingsryd,0.4375277882298053
2006,SPEI12,Alvesta,0.19699638976686648
2006,SPEI12,Älmhult,0.00844916033600661
2006,SPEI12,Markaryd,-0.1111576229837442
2006,SPEI12,Växjö,0.40571338226328485
2006,SPEI12,Ljungby,-0.0589340885031067
2006,SPEI12,Högsby,-0.061121106235089595
2006,SPEI12,Torsås,0.3928175109055605
2006,SPEI12,Mörbylånga,0.09766281928694429
2006,SPEI12,Hultsfred,0.09111707870141711
2006,SPEI12,Mönsterås,-0.2766876403091244
2006,SPEI12,Emmaboda,0.4468670390240407
2006,SPEI12,Kalmar,0.08020139331876629
2006,SPEI12,Nybro,0.08423435680394788
2006,SPEI12,Oskarshamn,-0.2651629316572936
2006,SPEI12,Västervik,0.07475494514463088
2006,SPEI12,Vimmerby,0.11939856998954047
2006,SPEI12,Borgholm,0.013689335939237188
2006,SPEI12,Gotland,-0.6459621535153417
2006,SPEI12,Olofström,0.16552802260002766
2006,SPEI12,Karlskrona,0.5395731162554043
2006,SPEI12,Ronneby,0.5223358144466268
2006,SPEI12,Karlshamn,0.3055908536039254
2006,SPEI12,Sölvesborg,0.055070762451118895
2006,SPEI12,Svalöv,-0.07252234244140417
2006,SPEI12,Staffanstorp,0.25782168461277555
2006,SPEI12,Burlöv,0.23221949831823796
2006,SPEI12,Vellinge,0.28937693564924344
2006,SPEI12,Östra Göinge,0.1816091022608273
2006,SPEI12,Örkelljunga,0.09225232606778441
2006,SPEI12,Bjuv,-0.2448467970841155
2006,SPEI12,Kävlinge,0.126870365264395
2006,SPEI12,Lomma,0.19388355550907976
2006,SPEI12,Svedala,0.34539084463941583
2006,SPEI12,Skurup,0.5499942330002355
2006,SPEI12,Sjöbo,0.38458728370669826
2006,SPEI12,Hörby,0.22921053649969578
2006,SPEI12,Höör,0.036043721997771935
2006,SPEI12,Tomelilla,0.5095180039117476
2006,SPEI12,Bromölla,0.12220999317489678
2006,SPEI12,Osby,0.040077676810515404
2006,SPEI12,Perstorp,-0.012262948864067036
2006,SPEI12,Klippan,0.004569710092188229
2006,SPEI12,Åstorp,-0.10581842841327846
2006,SPEI12,Båstad,
2006,SPEI12,Malmö,0.23892432313098944
2006,SPEI12,Lund,0.299928100118773
2006,SPEI12,Landskrona,-0.10574003371441724
2006,SPEI12,Helsingborg,-0.3294997350544505
2006,SPEI12,Höganäs,-0.2371637065362131
2006,SPEI12,Eslöv,0.1225290373275173
2006,SPEI12,Ystad,0.6337882217772859
2006,SPEI12,Trelleborg,0.3957629673239958
2006,SPEI12,Kristianstad,0.3090476284220485
2006,SPEI12,Simrishamn,0.6834011803300042
2006,SPEI12,Ängelholm,0.0026403811307739006
2006,SPEI12,Hässleholm,0.015418760750918368
2006,SPEI12,Hylte,0.18449302416612945
2006,SPEI12,Halmstad,0.3243461445453686
2006,SPEI12,Laholm,0.12564000020819913
2006,SPEI12,Falkenberg,0.630085949994161
2006,SPEI12,Varberg,0.7649429223106565
2006,SPEI12,Kungsbacka,0.8004066542141819
2006,SPEI12,Härryda,0.7426688532671196
2006,SPEI12,Partille,0.9013959407703346
2006,SPEI12,Öckerö,
2006,SPEI12,Stenungsund,1.0619957995034732
2006,SPEI12,Tjörn,1.2388324985302823
2006,SPEI12,Orust,1.1178649316259166
2006,SPEI12,Sotenäs,1.1419212579724958
2006,SPEI12,Munkedal,0.9547565765249574
2006,SPEI12,Tanum,0.9697159862896677
2006,SPEI12,Dals-Ed,0.7431338602837798
2006,SPEI12,Färgelanda,0.9248179994463134
2006,SPEI12,Ale,0.8931192519588246
2006,SPEI12,Lerum,0.7623318060664542
2006,SPEI12,Vårgårda,0.4940709302558786
2006,SPEI12,Bollebygd,0.5725087781979316
2006,SPEI12,Grästorp,0.6670792119333251
2006,SPEI12,Essunga,0.5372943099500738
2006,SPEI12,Karlsborg,0.4787945051714993
2006,SPEI12,Gullspång,0.5244789099992518
2006,SPEI12,Tranemo,0.08334684592593401
2006,SPEI12,Bengtsfors,0.6577460460147341
2006,SPEI12,Mellerud,0.8385928511186136
2006,SPEI12,Lilla Edet,0.8790536990657135
2006,SPEI12,Mark,0.6381837555455362
2006,SPEI12,Svenljunga,0.37013654153314124
2006,SPEI12,Herrljunga,0.37779962020405244
2006,SPEI12,Vara,0.4523528115317988
2006,SPEI12,Götene,0.40239921194865463
2006,SPEI12,Tibro,0.4633025156615837
2006,SPEI12,Töreboda,0.5584441801731295
2006,SPEI12,Göteborg,0.9967586707041003
2006,SPEI12,Mölndal,0.8862828432034743
2006,SPEI12,Kungälv,1.040624682471871
2006,SPEI12,Lysekil,1.0799118861449426
2006,SPEI12,Uddevalla,1.0017549031201467
2006,SPEI12,Strömstad,0.927269660294916
2006,SPEI12,Vänersborg,0.8880943603932157
2006,SPEI12,Trollhättan,0.7563872571509026
2006,SPEI12,Alingsås,0.5854795290857955
2006,SPEI12,Borås,0.4274801251204161
2006,SPEI12,Ulricehamn,0.16664197925455038
2006,SPEI12,Åmål,0.5280121198809709
2006,SPEI12,Mariestad,0.43821278827991655
2006,SPEI12,Lidköping,0.601626425691029
2006,SPEI12,Skara,0.37031508005958
2006,SPEI12,Skövde,0.40411230895024036
2006,SPEI12,Hjo,0.2521575569390638
2006,SPEI12,Tidaholm,0.2039831765475542
2006,SPEI12,Falköping,0.25216280953684694
2006,SPEI12,Kil,0.03424734119176254
2006,SPEI12,Eda,0.5269031772889359
2006,SPEI12,Torsby,0.32476629254786715
2006,SPEI12,Storfors,0.24766848027598262
2006,SPEI12,Hammarö,0.2738043300546069
2006,SPEI12,Munkfors,-0.10160118801428016
2006,SPEI12,Forshaga,0.017963801900046518
2006,SPEI12,Grums,0.2014530905599845
2006,SPEI12,Årjäng,0.5527746317887621
2006,SPEI12,Sunne,0.11463031693727528
2006,SPEI12,Karlstad,0.16032471443616694
2006,SPEI12,Kristinehamn,0.3625661645667398
2006,SPEI12,Filipstad,0.19864145181525347
2006,SPEI12,Hagfors,0.07905960182189808
2006,SPEI12,Arvika,0.27926416996936404
2006,SPEI12,Säffle,0.3830522059395843
2006,SPEI12,Lekeberg,0.5664864977309577
2006,SPEI12,Laxå,0.5381850155694133
2006,SPEI12,Hallsberg,0.4553678128038457
2006,SPEI12,Degerfors,0.4688467001265015
2006,SPEI12,Hällefors,0.4834831634028537
2006,SPEI12,Ljusnarsberg,0.8565091868883931
2006,SPEI12,Örebro,0.6280111573929054
2006,SPEI12,Kumla,0.5669893430557336
2006,SPEI12,Askersund,0.4142368532760012
2006,SPEI12,Karlskoga,0.40415065238395975
2006,SPEI12,Nora,0.6615845867621861
2006,SPEI12,Lindesberg,0.8556317335950098
2006,SPEI12,Skinnskatteberg,0.7402113769015415
2006,SPEI12,Surahammar,0.5976818534085092
2006,SPEI12,Kungsör,0.5214051132896396
2006,SPEI12,Hallstahammar,0.6102549336533029
2006,SPEI12,Norberg,0.7960307858502396
2006,SPEI12,Västerås,0.5220605018132195
2006,SPEI12,Sala,0.5271368545955375
2006,SPEI12,Fagersta,0.7583671682934918
2006,SPEI12,Köping,0.6349307624790288
2006,SPEI12,Arboga,0.5917647841905821
2006,SPEI12,Vansbro,0.6358200702689801
2006,SPEI12,Malung,0.5351494446261561
2006,SPEI12,Gagnef,1.0043123594090186
2006,SPEI12,Leksand,0.9356068776523551
2006,SPEI12,Rättvik,0.8541006550311209
2006,SPEI12,Orsa,0.7951238795277162
2006,SPEI12,Älvdalen,0.8910816644394747
2006,SPEI12,Smedjebacken,1.0461417822449073
2006,SPEI12,Mora,0.7056187951519323
2006,SPEI12,Falun,0.8449813462473218
2006,SPEI12,Borlänge,1.1381521320697165
2006,SPEI12,Säter,0.9929098089418285
2006,SPEI12,Hedemora,0.7813439307599891
2006,SPEI12,Avesta,0.6792709045454777
2006,SPEI12,Ludvika,0.8164521876835736
2006,SPEI12,Ockelbo,0.7167432665248133
2006,SPEI12,Hofors,0.6819903320573985
2006,SPEI12,Ovanåker,0.741774945972658
2006,SPEI12,Nordanstig,0.9710385183831403
2006,SPEI12,Ljusdal,0.8162583562994041
2006,SPEI12,Gävle,0.35546105758999
2006,SPEI12,Sandviken,0.6138171146128576
2006,SPEI12,Söderhamn,0.7335980914262028
2006,SPEI12,Bollnäs,0.7118111047145624
2006,SPEI12,Hudiksvall,0.8530110134715756
2006,SPEI12,Ånge,0.6945282715068105
2006,SPEI12,Timrå,0.8409334175680075
2006,SPEI12,Härnösand,0.5381510442738683
2006,SPEI12,Sundsvall,0.839992375117706
2006,SPEI12,Kramfors,0.30216357268597344
2006,SPEI12,Sollefteå,0.21054884043728828
2006,SPEI12,Örnsköldsvik,0.14833123044859267
2006,SPEI12,Ragunda,0.3705079149489518
2006,SPEI12,Bräcke,0.5011886823898698
2006,SPEI12,Krokom,0.24891652831886976
2006,SPEI12,Strömsund,0.0922554380056997
2006,SPEI12,Åre,0.4009874120788931
2006,SPEI12,Berg,0.6777409034992407
2006,SPEI12,Härjedalen,0.7890517217159553
2006,SPEI12,Östersund,0.45728607135630595
2006,SPEI12,Nordmaling,0.23436943960267365
2006,SPEI12,Bjurholm,0.12519731864163736
2006,SPEI12,Vindeln,-0.5284566125669228
2006,SPEI12,Robertsfors,-0.7024742263263701
2006,SPEI12,Norsjö,-1.0347781574119428
2006,SPEI12,Malå,-0.6816535442916518
2006,SPEI12,Storuman,-0.22705938975967951
2006,SPEI12,Sorsele,-0.3608854450740269
2006,SPEI12,Dorotea,-0.19455846580090735
2006,SPEI12,Vännäs,-0.10911860502716134
2006,SPEI12,Vilhelmina,-0.24798386898212282
2006,SPEI12,Åsele,0.05060751412912762
2006,SPEI12,Umeå,-0.33526642860074846
2006,SPEI12,Lycksele,-0.037280489766018714
2006,SPEI12,Skellefteå,-1.1789410231407385
2006,SPEI12,Arvidsjaur,-1.1371984056441464
2006,SPEI12,Arjeplog,-0.3546827733554059
2006,SPEI12,Jokkmokk,-0.7562540865845464
2006,SPEI12,Överkalix,-1.1433076748480657
2006,SPEI12,Kalix,-0.9390585556832681
2006,SPEI12,Övertorneå,-1.0632339131381465
2006,SPEI12,Pajala,-0.6410282905537823
2006,SPEI12,Gällivare,-0.9303023269320733
2006,SPEI12,Älvsbyn,-1.6506973012262278
2006,SPEI12,Luleå,-1.2479943326660279
2006,SPEI12,Piteå,-1.4553539830949516
2006,SPEI12,Boden,-1.5378635989106126
2006,SPEI12,Haparanda,-0.8403272858205931
2006,SPEI12,Kiruna,-0.6802261346836114
2007,SPEI12,Upplands Väsby,-0.7606665672880231
2007,SPEI12,Vallentuna,-0.7503363418836293
2007,SPEI12,Österåker,-0.7354371012801042
2007,SPEI12,Värmdö,-0.656042720832551
2007,SPEI12,Järfälla,-0.7717274881553623
2007,SPEI12,Ekerö,-1.0411199099817277
2007,SPEI12,Huddinge,-0.8254468758309911
2007,SPEI12,Botkyrka,-0.8194792700814737
2007,SPEI12,Salem,-1.107861147751839
2007,SPEI12,Haninge,-0.442777181994326
2007,SPEI12,Tyresö,-0.521434698616921
2007,SPEI12,Upplands-Bro,-0.8837985249495056
2007,SPEI12,Nykvarn,-0.9935911286723682
2007,SPEI12,Täby,-0.74579169053388
2007,SPEI12,Danderyd,-0.7937092724759292
2007,SPEI12,Sollentuna,-0.7559488830749185
2007,SPEI12,Stockholm,-0.7580601315638292
2007,SPEI12,Södertälje,-0.840924344596785
2007,SPEI12,Nacka,-0.7376239553820161
2007,SPEI12,Sundbyberg,-0.7392499712694255
2007,SPEI12,Solna,-0.8006053742361088
2007,SPEI12,Lidingö,-0.8619607772027921
2007,SPEI12,Vaxholm,-0.7910258587639827
2007,SPEI12,Norrtälje,-0.8282571138805288
2007,SPEI12,Sigtuna,-0.7820115723681945
2007,SPEI12,Nynäshamn,-0.49469740701022785
2007,SPEI12,Håbo,-0.8403938784770449
2007,SPEI12,Älvkarleby,-1.2777330251649657
2007,SPEI12,Knivsta,-0.7868080715773444
2007,SPEI12,Heby,-1.0337538245127706
2007,SPEI12,Tierp,-1.1312923935876134
2007,SPEI12,Uppsala,-0.9436420201529642
2007,SPEI12,Enköping,-0.8622394687335362
2007,SPEI12,Östhammar,-1.0998501077838903
2007,SPEI12,Vingåker,-0.3257893696457617
2007,SPEI12,Gnesta,-0.7420754913630945
2007,SPEI12,Nyköping,-0.331476296843812
2007,SPEI12,Oxelösund,-0.40951846419054205
2007,SPEI12,Flen,-0.5962414940697308
2007,SPEI12,Katrineholm,-0.29025440431589755
2007,SPEI12,Eskilstuna,-0.6417341835331457
2007,SPEI12,Strängnäs,-0.8821415448651722
2007,SPEI12,Trosa,-0.526580046407635
2007,SPEI12,Ödeshög,2.0706593382672875
2007,SPEI12,Ydre,1.7002830928253776
2007,SPEI12,Kinda,1.1262531467050059
2007,SPEI12,Boxholm,1.7705596757681477
2007,SPEI12,Åtvidaberg,0.618570421866626
2007,SPEI12,Finspång,0.15323612006992995
2007,SPEI12,Valdemarsvik,0.5012175324293497
2007,SPEI12,Linköping,0.8665942081626159
2007,SPEI12,Norrköping,0.3422780690135897
2007,SPEI12,Söderköping,0.4650422633033192
2007,SPEI12,Motala,1.061078495070721
2007,SPEI12,Vadstena,1.876773518174793
2007,SPEI12,Mjölby,1.5683748253255043
2007,SPEI12,Aneby,1.9574697044451934
2007,SPEI12,Gnosjö,1.7455853739318499
2007,SPEI12,Mullsjö,1.7696693933181875
2007,SPEI12,Habo,1.7583190522752876
2007,SPEI12,Gislaved,1.8748078444204666
2007,SPEI12,Vaggeryd,1.714448690863306
2007,SPEI12,Jönköping,1.7778556223045558
2007,SPEI12,Nässjö,1.7868394982458728
2007,SPEI12,Värnamo,1.760325631348319
2007,SPEI12,Sävsjö,1.6916988019794157
2007,SPEI12,Vetlanda,1.6704009906016026
2007,SPEI12,Eksjö,1.7106335661763201
2007,SPEI12,Tranås,2.02217672107278
2007,SPEI12,Uppvidinge,1.6014961009059658
2007,SPEI12,Lessebo,1.6603151755099226
2007,SPEI12,Tingsryd,1.8380146701329434
2007,SPEI12,Alvesta,1.7843017142496205
